0,0.5800939798355103
0,1.7007343769073486
0,0.5973600745201111
0,0.1665205955505371
0,0.42006179690361023
0,0.4249127507209778
0,0.22459258139133453
0,0.1026192381978035
0,0.08673279732465744
0,0.12994007766246796
0,0.1561998575925827
0,0.12646953761577606
0,0.08853345364332199
0,0.05133910849690437
0,0.04356688633561134
0,0.05717456340789795
0,0.08422886580228806
0,0.08617742359638214
0,0.06679981201887131
0,0.04254560545086861
0,0.0317033976316452
0,0.031192369759082794
0,0.03911573812365532
0,0.04308274760842323
0,0.05031820759177208
0,0.0422600582242012
0,0.03555881604552269
0,0.028942056000232697
0,0.02744421549141407
0,0.029875755310058594
0,0.032625917345285416
0,0.037405967712402344
0,0.02857612445950508
0,0.027908597141504288
0,0.02793961390852928
0,0.025578953325748444
0,0.02512408420443535
0,0.024671701714396477
0,0.0258944071829319
0,0.025786669924855232
0,0.025132067501544952
0,0.0233543049544096
0,0.02423952892422676
0,0.02239295281469822
0,0.023528357967734337
0,0.0208441112190485
0,0.020928889513015747
0,0.023478509858250618
0,0.021527621895074844
0,0.02004360966384411
0,0.020412685349583626
0,0.02063239924609661
0,0.020580457523465157
0,0.020138181746006012
0,0.020146353170275688
0,0.019744789227843285
0,0.01907014660537243
0,0.01996530406177044
0,0.018721139058470726
0,0.017919644713401794
0,0.01688798889517784
0,0.01770767755806446
0,0.017035922035574913
0,0.017548762261867523
0,0.017544519156217575
0,0.01734216883778572
0,0.017717694863677025
0,0.016456346958875656
0,0.01684432663023472
0,0.017302267253398895
0,0.01650840975344181
0,0.015615323558449745
0,0.01595023274421692
0,0.015224769711494446
0,0.015038980171084404
0,0.0152725325897336
0,0.014546283520758152
0,0.014980178326368332
0,0.014351875521242619
0,0.013957887887954712
0,0.01359657384455204
0,0.014017759822309017
0,0.013488848693668842
0,0.014310401864349842
0,0.01390859391540289
0,0.012931380420923233
0,0.013325155712664127
0,0.01330602914094925
0,0.01239000167697668
0,0.01247814204543829
0,0.012733024545013905
0,0.012123208492994308
0,0.011981693096458912
0,0.011766602285206318
0,0.01190812885761261
0,0.012301765382289886
0,0.011853130534291267
0,0.011812097392976284
0,0.011407016776502132
0,0.011328469030559063
0,0.011072035878896713
0,0.01147390902042389
0,0.01149875670671463
0,0.010709306225180626
0,0.011023755185306072
0,0.010853187181055546
0,0.010589650832116604
0,0.010434525087475777
0,0.010394015349447727
0,0.010490323416888714
0,0.009703652933239937
0,0.010148022323846817
0,0.00982478354126215
0,0.010137621313333511
0,0.009314831346273422
0,0.009311406873166561
0,0.00949694961309433
0,0.00923630129545927
0,0.009200039319694042
0,0.008912678807973862
0,0.009185963310301304
0,0.009597156196832657
0,0.008914350531995296
0,0.008464662358164787
0,0.008985351771116257
0,0.008828713558614254
0,0.008957494050264359
0,0.008634600788354874
0,0.008496996015310287
0,0.008172626607120037
0,0.00818094052374363
0,0.008268114179372787
0,0.008431835100054741
0,0.0082335090264678
0,0.008083588443696499
0,0.008144988678395748
0,0.0078318165615201
0,0.007534858305007219
0,0.007515213917940855
0,0.007512934040278196
0,0.0076372395269572735
0,0.007578229997307062
0,0.0077951811254024506
0,0.007578542921692133
0,0.007385730743408203
0,0.00703913951292634
0,0.007180989254266024
0,0.007173685822635889
0,0.007367576006799936
0,0.007045702543109655
0,0.007327157538384199
0,0.0068871998228132725
0,0.007258223835378885
0,0.0066047003492712975
0,0.0073072947561740875
0,0.006791713181883097
0,0.006849303375929594
0,0.006763244979083538
0,0.00671019684523344
0,0.006728946231305599
0,0.006620020139962435
0,0.006566690281033516
0,0.006687152665108442
0,0.006551592145115137
0,0.006763205863535404
0,0.006590664852410555
0,0.006469514686614275
0,0.006312839221209288
0,0.006280508823692799
0,0.0064569395035505295
0,0.006239644251763821
0,0.006223215255886316
0,0.0065827518701553345
0,0.006233124993741512
0,0.0064997258596122265
0,0.005989737808704376
0,0.0062624793499708176
0,0.006161144468933344
0,0.006176559254527092
0,0.005970843136310577
0,0.0061789946630597115
0,0.006239874754101038
0,0.006151234731078148
0,0.005811838433146477
0,0.005738912615925074
0,0.0059629702009260654
0,0.005814588628709316
0,0.005953363608568907
0,0.005940777249634266
0,0.00572452787309885
0,0.005923598539084196
0,0.005985320080071688
0,0.005995644722133875
0,0.0057139028795063496
0,0.006063371896743774
0,0.005597338080406189
0,0.005903319921344519
0,0.0059441314078867435
0,0.005829216912388802
0,0.005969106685370207
0,0.005561622325330973
0,0.0057028429582715034
0,0.00553863774985075
0,0.005732313264161348
0,0.005407639313489199
0,0.005982598289847374
0,0.005291088949888945
0,0.005882170982658863
0,0.005458911880850792
0,0.005583603400737047
0,0.005498217418789864
0,0.005546656437218189
0,0.00533291045576334
0,0.005177355837076902
0,0.00549346674233675
0,0.0051753949373960495
0,0.005543506238609552
0,0.005155062302947044
0,0.005106513854116201
0,0.005312726367264986
0,0.005359534174203873
0,0.005146462004631758
0,0.005315983202308416
0,0.005116049200296402
0,0.00505842873826623
0,0.005281725432723761
0,0.005293669179081917
0,0.005060052499175072
0,0.0051167868077754974
0,0.005180469714105129
0,0.00501245865598321
0,0.00512140616774559
0,0.004995118360966444
0,0.004769054241478443
0,0.0048345294781029224
0,0.004516900517046452
0,0.004884146619588137
0,0.004617271479219198
0,0.004762194585055113
0,0.0048094624653458595
0,0.005098459776490927
0,0.004673963412642479
0,0.005063513293862343
0,0.004904096480458975
0,0.0048636081628501415
0,0.004737311042845249
0,0.0047090919688344
0,0.0048194085247814655
0,0.004743128549307585
0,0.004470274783670902
0,0.004742246121168137
0,0.004604229237884283
0,0.004709472879767418
0,0.004482327029109001
0,0.00467938557267189
0,0.00437118811532855
0,0.004712515510618687
1,0.004697089083492756
1,0.004573190584778786
1,0.004198950249701738
1,0.004254292231053114
1,0.004168833140283823
1,0.004448806867003441
1,0.004332249518483877
1,0.004266731441020966
1,0.004218877758830786
1,0.004536240361630917
1,0.00434154411777854
1,0.004394729621708393
1,0.004447238985449076
1,0.004325259942561388
1,0.004403121769428253
1,0.004106541629880667
1,0.004104099702090025
1,0.003937915898859501
1,0.0041490159928798676
1,0.004563602153211832
1,0.004182796459645033
1,0.0043234205804765224
1,0.003994027618318796
1,0.004238434601575136
1,0.004323533736169338
1,0.004149896092712879
1,0.004301486071199179
1,0.004335482604801655
1,0.004342409782111645
1,0.004039888270199299
1,0.004402522929012775
1,0.004146988969296217
1,0.004179500974714756
1,0.004123958293348551
1,0.004120721947401762
1,0.004146309103816748
1,0.004115493968129158
1,0.004055619705468416
1,0.004065363667905331
1,0.004057837650179863
1,0.00436068931594491
1,0.004321918822824955
1,0.004184167366474867
1,0.0039140512235462666
1,0.004100100137293339
1,0.004000925458967686
1,0.004128726664930582
1,0.003954879008233547
1,0.0040967753157019615
1,0.0039232955314219
1,0.0039976006373763084
1,0.00399944931268692
1,0.004244392272084951
1,0.00373299908824265
1,0.003786953864619136
1,0.0038120741955935955
1,0.004022161941975355
1,0.00395076721906662
1,0.0039769443683326244
1,0.003727799281477928
1,0.003921431954950094
1,0.003993549384176731
1,0.0037948517128825188
1,0.00386219029314816
1,0.003688568016514182
1,0.00393017427995801
1,0.003950619138777256
1,0.004016559105366468
1,0.004162232857197523
1,0.0036788196302950382
1,0.004199803341180086
1,0.0038337598089128733
1,0.003963259980082512
1,0.003751117270439863
1,0.003926485311239958
1,0.0036497970577329397
1,0.003910549450665712
1,0.0038803943898528814
1,0.0038977107033133507
1,0.0037373967934399843
1,0.0038235774263739586
1,0.003830938832834363
1,0.004051032941788435
1,0.0039965203031897545
1,0.003668374614790082
1,0.003684236900880933
1,0.003696562722325325
1,0.003853827016428113
1,0.0036643636412918568
1,0.003741730935871601
1,0.0036435239017009735
1,0.0037312644999474287
1,0.003548460314050317
1,0.003753997851163149
1,0.0037075523287057877
1,0.0037234460469335318
1,0.0035662122536450624
1,0.0036551826633512974
1,0.0036328474525362253
1,0.0036274732556194067
1,0.003731071949005127
1,0.003534541465342045
1,0.003563596634194255
1,0.003620714182034135
1,0.003541531041264534
1,0.003616002853959799
1,0.0037311618216335773
1,0.003299401607364416
1,0.0037803775630891323
1,0.003633924061432481
1,0.0036538124550133944
1,0.0035074884071946144
1,0.0036789996083825827
1,0.0033080214634537697
1,0.0034720823168754578
1,0.0034787841141223907
1,0.003433855250477791
1,0.0034796330146491528
1,0.003622225718572736
1,0.0033442412968724966
1,0.0034846479538828135
1,0.003354620421305299
1,0.0034075917210429907
1,0.0034758897963911295
1,0.0033142922911792994
1,0.003419159445911646
1,0.0035837977193295956
1,0.0035758933518081903
1,0.003331167157739401
1,0.0036518743727356195
1,0.0034302878193557262
1,0.003285217797383666
1,0.0034921634942293167
1,0.0033915278036147356
1,0.0033046852331608534
1,0.0035569805186241865
1,0.003695524763315916
1,0.003321815747767687
1,0.0035894913598895073
1,0.00347633333876729
1,0.0033615517895668745
1,0.003451450727880001
1,0.003529660403728485
1,0.0033093912061303854
1,0.003402851754799485
1,0.0035410639829933643
1,0.003578122705221176
1,0.0032860327046364546
1,0.003460331354290247
1,0.0033917115069925785
1,0.0033250595442950726
1,0.0032696439884603024
1,0.003403580514714122
1,0.003348137019202113
1,0.0034280249383300543
1,0.003245886880904436
1,0.0033542902674525976
1,0.003401324851438403
1,0.0033380312379449606
1,0.0035723214969038963
1,0.003527762833982706
1,0.0033481332939118147
1,0.003563874401152134
1,0.003256307216361165
1,0.003343421034514904
1,0.00345800188370049
1,0.0032206967007368803
1,0.003269029315561056
1,0.0031779224518686533
1,0.0032864371314644814
1,0.003334210254251957
1,0.003265305422246456
1,0.0032260764855891466
1,0.0035161753185093403
1,0.0033350547309964895
1,0.0033351965248584747
1,0.0031977102626115084
1,0.0034223648253828287
1,0.0030838479287922382
1,0.003246534615755081
1,0.0033117644488811493
1,0.0031733422074466944
1,0.003134107682853937
1,0.0034010736271739006
1,0.00328860804438591
1,0.0033296288456767797
1,0.003294257214292884
1,0.0032331193797290325
1,0.003171742195263505
1,0.0032050027512013912
1,0.003113564569503069
1,0.0032703883480280638
1,0.003077653469517827
1,0.0031645384151488543
1,0.003176629077643156
1,0.003266834421083331
1,0.003178011393174529
1,0.003408702788874507
1,0.0031905437353998423
1,0.0030004612635821104
1,0.0031693954952061176
1,0.003113936400040984
1,0.002903400221839547
1,0.0032794789876788855
1,0.0031780865974724293
1,0.0032386446837335825
1,0.0032410123385488987
1,0.0031001747120171785
1,0.0032899982761591673
1,0.002992906142026186
1,0.003074487904086709
1,0.0029905675910413265
1,0.0030106224585324526
1,0.003034111112356186
1,0.0031461480539292097
1,0.0031849155202507973
1,0.00290121091529727
1,0.0030326286796480417
1,0.0031870068050920963
1,0.0030163906048983335
1,0.003085131524130702
1,0.0031597905326634645
1,0.003194563090801239
1,0.0031429901719093323
1,0.002978674368932843
1,0.0032989925239235163
1,0.003119485452771187
1,0.00318756140768528
1,0.0030752394814044237
1,0.002798321656882763
1,0.0031399151775985956
1,0.003178233979269862
1,0.0030069532804191113
1,0.0028948350809514523
1,0.0029474920593202114
1,0.0031192416790872812
1,0.0030319991055876017
1,0.002979991026222706
1,0.003253686474636197
1,0.0030855508521199226
1,0.0032177267130464315
1,0.003108014352619648
1,0.003078823909163475
1,0.003017975017428398
1,0.0031732365023344755
1,0.003189641982316971
1,0.0030689227860420942
1,0.0030448578763753176
1,0.002936183474957943
1,0.0031153152231127024
1,0.003043815726414323
1,0.0033161048777401447
1,0.0029537712689489126
1,0.003208025125786662
1,0.002914005657657981
1,0.003249234054237604
1,0.0031884019263088703
2,0.002973634982481599
2,0.0033980468288064003
2,0.002880723914131522
2,0.003157924860715866
2,0.0030205079820007086
2,0.003093885025009513
2,0.002987838350236416
2,0.0028631456661969423
2,0.002819507382810116
2,0.0030837845988571644
2,0.003062294330447912
2,0.003012941451743245
2,0.002946152351796627
2,0.0028181830421090126
2,0.0030584544874727726
2,0.00306225148960948
2,0.0028577286284416914
2,0.0028097406029701233
2,0.003055592766031623
2,0.0029093825723975897
2,0.003041096730157733
2,0.0031386218033730984
2,0.0030396401416510344
2,0.0028714400250464678
2,0.0027460174169391394
2,0.0029605943709611893
2,0.0027695021126419306
2,0.002873400691896677
2,0.0029394144657999277
2,0.002959644654765725
2,0.0030306722037494183
2,0.002594849094748497
2,0.003055721754208207
2,0.002929667243734002
2,0.0028213071636855602
2,0.002987544983625412
2,0.0026993330102413893
2,0.0030376289505511522
2,0.002643011510372162
2,0.0030407344456762075
2,0.0028563770465552807
2,0.00290012639015913
2,0.002921618986874819
2,0.0028918622992932796
2,0.002870046766474843
2,0.0027059304993599653
2,0.0028943063225597143
2,0.0030239021871238947
2,0.0027502074372023344
2,0.002984971273690462
2,0.0029327920638024807
2,0.002854269929230213
2,0.0028349338099360466
2,0.002957016695290804
2,0.0027779657393693924
2,0.0028058188036084175
2,0.0029375336598604918
2,0.003056618617847562
2,0.0027719156350940466
2,0.003077638801187277
2,0.0028681510593742132
2,0.0029764114879071712
2,0.002849883632734418
2,0.002700562821701169
2,0.0029237179551273584
2,0.002784647513180971
2,0.0029777789022773504
2,0.0029137020464986563
2,0.002710903063416481
2,0.0026343860663473606
2,0.0028193604666739702
2,0.0028383799362927675
2,0.0030203310307115316
2,0.0029788839165121317
2,0.002912673866376281
2,0.0026276952121406794
2,0.0027225161902606487
2,0.0029836746398359537
2,0.0026841324288398027
2,0.00246157543733716
2,0.002783444244414568
2,0.0026305527426302433
2,0.0028006171341985464
2,0.002827035030350089
2,0.002915308577939868
2,0.002815408632159233
2,0.002826667856425047
2,0.002879505278542638
2,0.002891034819185734
2,0.002854874124750495
2,0.0026669283397495747
2,0.0028111545834690332
2,0.0027052094228565693
2,0.0028242606204003096
2,0.0029641916044056416
2,0.0029772131238132715
2,0.00267176516354084
2,0.0027991062961518764
2,0.0029369723051786423
2,0.002687891712412238
2,0.002846232382580638
2,0.0027613684069365263
2,0.0027393847703933716
2,0.0027456809766590595
2,0.002677983371540904
2,0.002713324036449194
2,0.002705232473090291
2,0.002639329293742776
2,0.0027615639846771955
