0,0.012010487727820873
0,0.01143825612962246
0,0.011977181769907475
0,0.01175778266042471
0,0.012080773711204529
0,0.011995029635727406
0,0.012060273438692093
0,0.011905686929821968
0,0.011760703288018703
0,0.012019927613437176
0,0.01177944801747799
0,0.011460035108029842
0,0.012003520503640175
0,0.01171970460563898
0,0.01161185186356306
0,0.012009496800601482
0,0.012188350781798363
0,0.012023624032735825
0,0.011269232258200645
0,0.012450327165424824
0,0.011431416496634483
0,0.012759271077811718
0,0.011582092382013798
0,0.012018578127026558
0,0.012254750356078148
0,0.012391108088195324
0,0.01212297473102808
0,0.011648867279291153
0,0.011448950506746769
0,0.012484466657042503
0,0.011682412587106228
0,0.01171621773391962
0,0.011759535409510136
1,0.011889961548149586
1,0.011553186923265457
1,0.01157898548990488
1,0.012041556648910046
1,0.01173668447881937
1,0.011462312191724777
1,0.012497019954025745
1,0.012375174090266228
1,0.011879939585924149
1,0.012074867263436317
1,0.011447612196207047
1,0.011589630506932735
1,0.01150973979383707
1,0.011741526424884796
1,0.011522501707077026
1,0.012183653190732002
1,0.011976150795817375
1,0.011518056504428387
1,0.012213319540023804
1,0.01219718437641859
1,0.011474743485450745
1,0.012418852187693119
1,0.01200255099684
1,0.011836500838398933
1,0.012117449194192886
1,0.012365811504423618
1,0.011927010491490364
1,0.01188115868717432
1,0.011930465698242188
1,0.012098572216928005
1,0.012263307347893715
1,0.011652161367237568
1,0.01170338410884142
2,0.011782904155552387
2,0.012004774063825607
2,0.011682537384331226
2,0.01102488860487938
2,0.011508858762681484
2,0.011862632818520069
2,0.01186443492770195
2,0.012088527902960777
2,0.011527439579367638
2,0.011457822285592556
2,0.011893175542354584
2,0.0122181735932827
2,0.012077013961970806
2,0.01129840686917305
2,0.012323930859565735
2,0.012353691272437572
2,0.012204675935208797
2,0.012322676368057728
2,0.011789285577833652
2,0.01197749376296997
2,0.011980697512626648
2,0.011667974293231964
2,0.011678927578032017
2,0.011946330778300762
2,0.01193560566753149
2,0.01237304788082838
2,0.012314788065850735
2,0.01204986684024334
2,0.01122497022151947
2,0.012231113389134407
2,0.012061690911650658
2,0.012126544490456581
2,0.013012262992560863
3,0.011424229480326176
3,0.011835538782179356
3,0.01196298934519291
3,0.012116343714296818
3,0.011499477550387383
3,0.01176955085247755
3,0.01166987232863903
3,0.011670487001538277
3,0.012227068655192852
3,0.012028570286929607
3,0.01202928926795721
3,0.011416850611567497
3,0.011981837451457977
3,0.011640455573797226
3,0.012095543555915356
3,0.012134014628827572
3,0.012008032761514187
3,0.01198049820959568
3,0.011565974913537502
3,0.011623341590166092
3,0.011623555794358253
3,0.01192622072994709
3,0.011785808950662613
3,0.012020455673336983
