0,0.013504615053534508
0,0.013569213449954987
0,0.012730317190289497
0,0.012542445212602615
0,0.012331691570580006
0,0.01182173378765583
0,0.012642405927181244
0,0.011433888226747513
0,0.011059842072427273
0,0.011066775768995285
0,0.010845133103430271
0,0.010569951497018337
0,0.0107771847397089
0,0.010394674725830555
0,0.010766513645648956
0,0.009669783525168896
0,0.009929368272423744
0,0.009870687499642372
0,0.01072599459439516
0,0.009489024057984352
0,0.009677393361926079
0,0.010166422463953495
0,0.009579014033079147
0,0.00931546464562416
0,0.010471544228494167
0,0.00999151449650526
0,0.009851272217929363
0,0.009441892616450787
0,0.009490770287811756
0,0.009960446506738663
0,0.00920987967401743
0,0.009529680013656616
0,0.010305474512279034
1,0.00975432712584734
1,0.009336408227682114
1,0.009734729304909706
1,0.009541155770421028
1,0.009493432007730007
1,0.00916195847094059
1,0.009521445259451866
1,0.009380158968269825
1,0.009305893443524837
1,0.009201384149491787
1,0.008778644725680351
1,0.009652904234826565
1,0.009356381371617317
1,0.009075342677533627
1,0.009201743640005589
1,0.008358381688594818
1,0.00929371640086174
1,0.009544962085783482
1,0.009355351328849792
1,0.010027472861111164
1,0.009152664802968502
1,0.009094650857150555
1,0.008947664871811867
1,0.009171855635941029
1,0.008822251111268997
1,0.009367169812321663
1,0.0092068612575531
1,0.009177513420581818
1,0.00966615043580532
1,0.009338879957795143
1,0.008795404806733131
1,0.009167791344225407
1,0.00953435618430376
2,0.009189565666019917
2,0.009212357923388481
2,0.009172352962195873
2,0.009030274115502834
2,0.00910479947924614
2,0.008979636244475842
2,0.008918283507227898
2,0.009486195631325245
2,0.009161410853266716
2,0.009461291134357452
2,0.00897805392742157
2,0.008803626522421837
2,0.008916116319596767
2,0.009628262370824814
2,0.008297399617731571
2,0.008724893443286419
2,0.009436540305614471
2,0.009159792214632034
2,0.00908100139349699
2,0.009003651328384876
2,0.008571063168346882
2,0.009340637363493443
2,0.00886576622724533
2,0.009418373927474022
2,0.008902356959879398
2,0.009308824315667152
2,0.008538555353879929
2,0.008555767126381397
2,0.008782638236880302
2,0.00859004631638527
2,0.00923741701990366
2,0.009331493638455868
2,0.008865720592439175
3,0.008613120764493942
3,0.008291102945804596
3,0.008546984754502773
3,0.009290090762078762
3,0.008679253980517387
3,0.00883844867348671
3,0.009152708575129509
3,0.00882306881248951
3,0.008904431946575642
3,0.008545451797544956
3,0.009312844835221767
3,0.009445642121136189
3,0.009101486764848232
3,0.009088501334190369
3,0.00848668534308672
3,0.008920075371861458
3,0.008585555478930473
3,0.008898680098354816
3,0.00933267455548048
3,0.008710740134119987
3,0.008983331732451916
3,0.008555162698030472
3,0.008522946387529373
3,0.008816452696919441
3,0.00895464327186346
3,0.008280141279101372
3,0.008322514593601227
3,0.00903953518718481
3,0.008803904056549072
3,0.008817666210234165
3,0.008825253695249557
3,0.00928853452205658
3,0.008416344411671162
4,0.008914598263800144
4,0.008404199033975601
4,0.008179167285561562
4,0.008776767179369926
4,0.008470970205962658
4,0.009082308039069176
4,0.009222408756613731
4,0.00862110499292612
4,0.00841862615197897
4,0.008519352413713932
4,0.008372864685952663
4,0.008907760493457317
4,0.008305583149194717
4,0.008297047577798367
4,0.008701208978891373
4,0.008335198275744915
4,0.008789344690740108
4,0.00854272861033678
4,0.00939915794879198
4,0.008316326886415482
4,0.008369064889848232
4,0.008290235884487629
4,0.00894694123417139
4,0.008637525141239166
4,0.008967532776296139
4,0.00820312462747097
4,0.008314372971653938
4,0.009126176126301289
4,0.009031866677105427
4,0.008708599954843521
4,0.0087506752461195
4,0.008513456210494041
4,0.008633030578494072
5,0.008452950976788998
5,0.008472805842757225
5,0.008283959701657295
5,0.008436869829893112
5,0.008007976226508617
5,0.008536132983863354
5,0.008700390346348286
5,0.008168952539563179
5,0.008757289499044418
5,0.008543348871171474
5,0.009059462696313858
5,0.008604397997260094
5,0.008601962588727474
5,0.008251861669123173
5,0.008525045588612556
5,0.008352094329893589
5,0.00808013416826725
5,0.008458760567009449
5,0.008518921211361885
5,0.007959015667438507
5,0.008734598755836487
5,0.00897740013897419
5,0.008285964839160442
5,0.008223416283726692
5,0.00854259729385376
5,0.008391338400542736
5,0.008656085468828678
5,0.008152913302183151
5,0.00820232555270195
5,0.008654806762933731
5,0.008560512214899063
5,0.0084732286632061
5,0.009250152856111526
6,0.00879411119967699
6,0.008160881698131561
6,0.008161070756614208
6,0.008165907114744186
6,0.008576304651796818
6,0.008288485929369926
6,0.008477538824081421
6,0.00811649952083826
6,0.00787553284317255
6,0.008402573876082897
6,0.008253066800534725
6,0.00806041806936264
6,0.008257289417088032
6,0.008283189497888088
6,0.00816274806857109
6,0.008051902055740356
6,0.008370987139642239
6,0.008408507332205772
6,0.008709141984581947
6,0.008162212558090687
6,0.008510478772222996
6,0.008305578492581844
6,0.008109498769044876
6,0.008532240055501461
6,0.00894197542220354
6,0.008262671530246735
6,0.008238221518695354
6,0.00854804739356041
6,0.008053231984376907
6,0.007884054444730282
6,0.008306060917675495
6,0.008367863483726978
6,0.007397194392979145
7,0.008136327378451824
7,0.007816074416041374
7,0.007853245362639427
7,0.00827772542834282
7,0.008007404394447803
7,0.007825140841305256
7,0.008261098526418209
7,0.008092585019767284
7,0.00813048891723156
7,0.008544418960809708
7,0.008569503203034401
7,0.00792569201439619
7,0.00794974621385336
7,0.008242274634540081
7,0.008249976672232151
7,0.008290078490972519
7,0.0077994088642299175
7,0.008062072098255157
7,0.0075599998235702515
7,0.008227840065956116
7,0.007907325401902199
7,0.008426780812442303
7,0.008165556006133556
7,0.008355414494872093
7,0.008728143759071827
7,0.008256330154836178
7,0.007979027926921844
7,0.008100934326648712
7,0.008562438189983368
7,0.008227727375924587
7,0.008210437372326851
7,0.008153336122632027
7,0.00840011890977621
8,0.007884616032242775
8,0.00819582212716341
8,0.007927054539322853
8,0.00818032305687666
8,0.007622486911714077
8,0.007890040054917336
8,0.008209600113332272
8,0.00796054769307375
8,0.007863321341574192
8,0.00800320040434599
8,0.008081025443971157
8,0.007558587938547134
8,0.008399048820137978
8,0.008012761361896992
8,0.008431210182607174
8,0.008443483151495457
8,0.008222504518926144
8,0.007940024137496948
8,0.008096464909613132
8,0.008505836129188538
8,0.00816550012677908
8,0.007786082569509745
8,0.008188304491341114
8,0.00799620896577835
8,0.007931912317872047
8,0.008230377919971943
8,0.0076944767497479916
8,0.007898276671767235
8,0.007705641910433769
8,0.008247531950473785
8,0.00793981272727251
8,0.007897896692156792
8,0.007750712335109711
9,0.00829435046762228
9,0.007913462817668915
9,0.008360416628420353
9,0.008020459674298763
9,0.007793929893523455
9,0.00737168500199914
9,0.007833123207092285
9,0.008133870549499989
9,0.007771637756377459
9,0.0076672388240695
9,0.008253322914242744
9,0.007822693325579166
9,0.008126706816256046
9,0.007923124358057976
9,0.007076838985085487
9,0.008394801989197731
9,0.007928986102342606
9,0.008172441273927689
9,0.00761345773935318
9,0.008142315782606602
9,0.007620838936418295
9,0.007725454401224852
9,0.007998007349669933
9,0.007866998203098774
9,0.007998891174793243
9,0.007920326665043831
9,0.007801929954439402
9,0.008221335709095001
9,0.007474635727703571
9,0.008162192068994045
9,0.007929959334433079
9,0.00743655813857913
9,0.008163264021277428
10,0.0077631487511098385
10,0.008014988154172897
10,0.007591416127979755
10,0.007812104187905788
10,0.007862899452447891
10,0.007925810292363167
10,0.008148232474923134
10,0.0074892244301736355
10,0.007859481498599052
10,0.007848769426345825
10,0.007878350093960762
10,0.007909437641501427
10,0.007431442849338055
10,0.007919187657535076
10,0.007549156900495291
10,0.00763484463095665
10,0.007450964767485857
10,0.0075330594554543495
10,0.007832556031644344
10,0.008024434559047222
10,0.00800519809126854
10,0.007967467419803143
10,0.0075682708993554115
10,0.0077394116669893265
10,0.007925237528979778
10,0.007811153773218393
10,0.008072185330092907
10,0.007667927537113428
10,0.007794318255037069
10,0.007897491566836834
10,0.007837984710931778
10,0.008116168901324272
10,0.007138668093830347
11,0.007787538692355156
11,0.007185512688010931
11,0.007932599633932114
11,0.007808787282556295
11,0.0076242657378315926
11,0.007808178197592497
11,0.008020497858524323
11,0.0077926721423864365
11,0.00786684826016426
11,0.007572764065116644
11,0.007369824685156345
11,0.007649461273103952
11,0.007865101099014282
11,0.007912392728030682
11,0.007929184474050999
11,0.007540194783359766
11,0.00782872550189495
11,0.007407221477478743
11,0.0074187759310007095
11,0.007702999282628298
11,0.007514918688684702
11,0.008130300790071487
