0,0.2875586748123169
0,0.2517114579677582
0,0.20739486813545227
0,0.14390890300273895
0,0.03155313804745674
0,0.7415053248405457
0,0.09103076905012131
0,0.034846674650907516
0,0.08545041084289551
0,0.10583270341157913
0,0.11430373042821884
0,0.1204264760017395
0,0.11463643610477448
0,0.1085730716586113
0,0.09370433539152145
0,0.07923769950866699
0,0.06162397563457489
0,0.050537820905447006
0,0.037168145179748535
0,0.029110772535204887
0,0.025014258921146393
0,0.025951826944947243
0,0.029171962291002274
0,0.03086143173277378
0,0.028797967359423637
0,0.028207577764987946
0,0.026069901883602142
0,0.02449275553226471
0,0.023822268471121788
0,0.02443159930408001
0,0.02380218170583248
0,0.02234949916601181
0,0.017360595986247063
1,0.02362699806690216
1,0.02196432650089264
1,0.020838027819991112
1,0.021076207980513573
1,0.021931638941168785
1,0.02191554382443428
1,0.02136538363993168
1,0.02105320617556572
1,0.02184458076953888
1,0.020590197294950485
1,0.020718978717923164
1,0.021238354966044426
1,0.02034345269203186
1,0.02063477784395218
1,0.01992782950401306
1,0.020106181502342224
1,0.02088720165193081
1,0.019900185987353325
1,0.019728681072592735
1,0.019426783546805382
1,0.020804869011044502
1,0.019710063934326172
1,0.019614150747656822
1,0.019970791414380074
1,0.02103773131966591
1,0.02037537470459938
1,0.020491408184170723
1,0.01981404237449169
1,0.0200502946972847
1,0.02084389328956604
1,0.021367499604821205
1,0.020477397367358208
1,0.02133841998875141
2,0.020349396392703056
2,0.02037767693400383
2,0.020022161304950714
2,0.021021271124482155
2,0.02033480629324913
2,0.020032161846756935
2,0.020038004964590073
2,0.019894782453775406
2,0.019780123606324196
2,0.020284762606024742
2,0.021356509998440742
2,0.020799100399017334
2,0.02094324119389057
2,0.019836241379380226
2,0.019800784066319466
2,0.020550817251205444
2,0.02025759220123291
2,0.020408840849995613
2,0.020445676520466805
2,0.020253535360097885
2,0.020216668024659157
2,0.020435253158211708
2,0.020073672756552696
2,0.019412865862250328
2,0.01998085528612137
2,0.019469043239951134
2,0.021013451740145683
2,0.019722335040569305
2,0.019694356247782707
2,0.019900551065802574
2,0.018967611715197563
2,0.019884567707777023
2,0.019348524510860443
3,0.02034411020576954
3,0.02019789256155491
3,0.01906709000468254
3,0.018508074805140495
3,0.020404251292347908
3,0.018790215253829956
3,0.020126234740018845
3,0.01909559965133667
3,0.02002760022878647
3,0.01930152252316475
3,0.019324759021401405
3,0.019450342282652855
3,0.018972869962453842
3,0.01858576014637947
3,0.018165091052651405
3,0.01795904152095318
3,0.01756870187819004
3,0.01677543856203556
3,0.01702248305082321
3,0.016192739829421043
3,0.01550992950797081
3,0.015282591804862022
3,0.015016192570328712
3,0.015216976404190063
3,0.015008406713604927
3,0.01487234141677618
3,0.014363971538841724
3,0.014667468145489693
3,0.01468964945524931
3,0.014271797612309456
3,0.014201829209923744
3,0.014708147384226322
3,0.013361446559429169
4,0.013982357457280159
4,0.014972764067351818
4,0.014360222965478897
4,0.01364580076187849
4,0.01504652202129364
4,0.01467858999967575
4,0.013693496584892273
4,0.013716497458517551
4,0.013782426714897156
4,0.013594812713563442
4,0.01316415797919035
4,0.013395498506724834
4,0.013496666215360165
4,0.01352537889033556
4,0.01314856018871069
4,0.013587876223027706
4,0.013429454527795315
4,0.013085082173347473
4,0.013077640905976295
4,0.012445303611457348
4,0.013061492703855038
4,0.012502558529376984
4,0.012531457468867302
4,0.012861717492341995
4,0.012570321559906006
4,0.012730429880321026
4,0.012280851602554321
4,0.012508830055594444
4,0.012862765230238438
4,0.012330865487456322
4,0.01161643210798502
4,0.012385803274810314
4,0.013480015099048615
5,0.011850384064018726
5,0.011612869799137115
5,0.011910316534340382
5,0.011771591380238533
5,0.012220881879329681
5,0.012173493392765522
5,0.012123620137572289
5,0.0123218335211277
5,0.01211682241410017
5,0.011366582475602627
5,0.012099314481019974
5,0.011000744998455048
5,0.011382512748241425
5,0.012128764763474464
5,0.011529811657965183
5,0.011806746013462543
5,0.011478445492684841
5,0.011811886914074421
5,0.011655103415250778
5,0.010495507158339024
5,0.011211579665541649
5,0.011205294169485569
5,0.011085602454841137
5,0.010920417495071888
5,0.011557146906852722
5,0.010979583486914635
5,0.011566202156245708
5,0.011490384116768837
5,0.011153863742947578
5,0.011283110827207565
5,0.011078384704887867
5,0.01121207419782877
5,0.012529893778264523
6,0.011108706705272198
6,0.01061225589364767
6,0.011391211301088333
6,0.010437490418553352
6,0.011007183231413364
6,0.010987658053636551
6,0.011151771061122417
6,0.01112634688615799
6,0.011792364530265331
6,0.011530366726219654
6,0.011194524355232716
6,0.011546368710696697
6,0.0109961973503232
6,0.011087443679571152
6,0.010664389468729496
6,0.010836975648999214
6,0.010778897441923618
6,0.011101379059255123
6,0.011114979162812233
6,0.011001666076481342
6,0.011265777051448822
6,0.010999626480042934
6,0.01051896158605814
6,0.010853581130504608
6,0.011348656378686428
6,0.010769426822662354
6,0.011040862649679184
6,0.010608559474349022
6,0.010920822620391846
6,0.011316871270537376
6,0.011118191294372082
6,0.010737868025898933
6,0.01319256890565157
7,0.011002962477505207
7,0.011275623925030231
7,0.010982806794345379
7,0.011109343729913235
7,0.01163798850029707
7,0.010725671425461769
7,0.01109500601887703
7,0.010966069996356964
7,0.010652473196387291
7,0.010800632648169994
7,0.010473829694092274
7,0.010688792914152145
7,0.011118142865598202
7,0.011402030475437641
7,0.011439326219260693
7,0.01078610960394144
7,0.0111322533339262
7,0.01105141919106245
7,0.010498732328414917
7,0.010845822282135487
7,0.010427746921777725
7,0.010776069015264511
7,0.010560110211372375
7,0.01095281820744276
7,0.010651319287717342
7,0.010931055061519146
7,0.010933679528534412
7,0.011024150997400284
7,0.010784418322145939
7,0.010290768928825855
7,0.01074463315308094
7,0.011483871378004551
7,0.010125372558832169
8,0.010406569577753544
8,0.010789334774017334
8,0.010956897400319576
8,0.011074579320847988
8,0.010781104676425457
8,0.010916528292000294
8,0.010996289551258087
8,0.010342416353523731
8,0.010518531315028667
8,0.010863494127988815
8,0.010801538825035095
8,0.011019672267138958
8,0.010556908324360847
8,0.010266249068081379
8,0.010488193482160568
8,0.010719552636146545
8,0.010901160538196564
8,0.011132040992379189
8,0.010671439580619335
8,0.010937541723251343
8,0.010905235074460506
8,0.01042763888835907
8,0.010644706897437572
8,0.010722776874899864
8,0.01059039682149887
8,0.010402685962617397
8,0.011318432167172432
8,0.01025081891566515
8,0.010481659322977066
8,0.01073474157601595
8,0.011115022003650665
8,0.010599278844892979
8,0.008163228631019592
9,0.010941016487777233
9,0.010428393259644508
9,0.01072470098733902
9,0.01055226195603609
9,0.010193628259003162
9,0.010475351475179195
9,0.010078256018459797
9,0.010683104395866394
9,0.01040662545710802
9,0.010626813396811485
9,0.009995306842029095
9,0.01153989601880312
9,0.010585669428110123
9,0.010651652701199055
9,0.009985869750380516
9,0.010158058255910873
9,0.01014633197337389
9,0.01073888037353754
9,0.010463383980095387
9,0.010372604243457317
9,0.010988259688019753
9,0.010830332525074482
9,0.010234430432319641
9,0.009954518638551235
9,0.010342657566070557
9,0.010242330841720104
9,0.010047842748463154
9,0.010030169039964676
9,0.010375600308179855
9,0.010340096428990364
9,0.010060211643576622
9,0.01006771158427
9,0.009837792254984379
10,0.011106288060545921
10,0.010571341961622238
10,0.010009692050516605
10,0.010701422579586506
10,0.010734355077147484
10,0.010597551241517067
10,0.01073870062828064
10,0.010326617397367954
10,0.010014383122324944
10,0.010005434043705463
10,0.010144205763936043
10,0.010079029947519302
10,0.01051747240126133
10,0.010098157450556755
10,0.010179566219449043
10,0.009976794011890888
10,0.009790937416255474
10,0.009843233972787857
10,0.010915521532297134
10,0.010591307654976845
10,0.010829763486981392
10,0.012332872487604618
10,0.010274780914187431
10,0.011739674024283886
10,0.011587345972657204
10,0.011791791766881943
10,0.01059001311659813
10,0.01091468520462513
10,0.011840835213661194
10,0.010336961597204208
10,0.01025197934359312
10,0.01037916075438261
10,0.01029676292091608
11,0.01053322572261095
11,0.010368358343839645
11,0.010540304705500603
11,0.01115487515926361
11,0.011022819206118584
11,0.010520437732338905
11,0.010425066575407982
11,0.011340131051838398
11,0.01034149806946516
11,0.010050791315734386
11,0.009799228981137276
11,0.01016769278794527
11,0.009577171877026558
11,0.009598218835890293
11,0.00958267506211996
11,0.009445392526686192
11,0.009787319228053093
11,0.009367230348289013
11,0.009625854901969433
11,0.009346041828393936
11,0.009615415707230568
11,0.00936894491314888
11,0.008831867948174477
11,0.009223485365509987
11,0.009186484850943089
11,0.009109687060117722
11,0.009398382157087326
11,0.009016512893140316
11,0.009449268691241741
11,0.00893130898475647
11,0.008905583992600441
11,0.009185997769236565
11,0.009795909747481346
12,0.008822642266750336
12,0.009065038524568081
12,0.009178397245705128
12,0.008692378178238869
12,0.008883396163582802
12,0.008845856413245201
12,0.00893135741353035
12,0.008735127747058868
12,0.008498157374560833
12,0.008381141349673271
12,0.008449932560324669
12,0.008803008124232292
