0,0.012898518703877926
0,0.012950044125318527
0,0.012577325105667114
0,0.013013341464102268
0,0.012473969720304012
0,0.013160550966858864
0,0.012111127376556396
0,0.012110934592783451
0,0.011545887216925621
0,0.012375922873616219
0,0.011809056624770164
0,0.011404937133193016
0,0.011296426877379417
0,0.011411107145249844
0,0.011533167213201523
0,0.011335118673741817
0,0.011376267299056053
0,0.011176815256476402
0,0.011038769967854023
0,0.011185151524841785
0,0.010813510045409203
0,0.009965001605451107
0,0.011099319905042648
0,0.011150185018777847
0,0.010236416943371296
0,0.010740074329078197
0,0.01071691233664751
0,0.010196018032729626
0,0.010364479385316372
0,0.010300110094249249
0,0.009729268960654736
0,0.009837507270276546
0,0.009653485380113125
1,0.009973032400012016
1,0.009870504960417747
1,0.009691683575510979
1,0.009604724124073982
1,0.009836398996412754
1,0.00941078644245863
1,0.01002675760537386
1,0.009662456810474396
1,0.009417504072189331
1,0.009114952757954597
1,0.010499870404601097
1,0.009085733443498611
1,0.009259396232664585
1,0.009388245642185211
1,0.009458373300731182
1,0.009443419054150581
1,0.00932182278484106
1,0.009330181404948235
1,0.00928776990622282
1,0.008704646490514278
1,0.009536456316709518
1,0.008569416590034962
1,0.00910950731486082
1,0.00886645819991827
1,0.008905012160539627
1,0.00855644978582859
1,0.00900851096957922
1,0.008806911297142506
1,0.009034011512994766
1,0.009452473372220993
1,0.008646250702440739
1,0.008612914010882378
1,0.008738331496715546
2,0.008456368930637836
2,0.008567875251173973
2,0.00857635959982872
2,0.008343404158949852
2,0.008009213022887707
2,0.008028082549571991
2,0.008602846413850784
2,0.008475905284285545
2,0.008729977533221245
2,0.00884748250246048
2,0.008216442540287971
2,0.008710093796253204
2,0.008706891909241676
2,0.008248116821050644
2,0.008368358016014099
2,0.008626015856862068
2,0.008237849920988083
2,0.00794090423732996
2,0.008302847854793072
2,0.007867290638387203
2,0.007913409732282162
2,0.00821764301508665
2,0.008466758765280247
2,0.008125417865812778
2,0.007730571553111076
2,0.00808677263557911
2,0.008324145339429379
2,0.00761790806427598
2,0.007933351211249828
2,0.0077380044385790825
2,0.007749120704829693
2,0.008160090073943138
2,0.008646235801279545
3,0.008369104005396366
3,0.007691915612667799
3,0.008122538216412067
3,0.007654979825019836
3,0.00838775560259819
3,0.007936984300613403
3,0.007398281712085009
3,0.007739194203168154
3,0.007965688593685627
3,0.007594388443976641
3,0.007732003927230835
3,0.00793026015162468
3,0.007532190065830946
3,0.007795024663209915
3,0.007412832695990801
3,0.008029675111174583
3,0.008064459078013897
3,0.0073282793164253235
3,0.007564838510006666
3,0.0077796331606805325
3,0.007408165838569403
3,0.007841930724680424
3,0.007055209018290043
3,0.00757234450429678
3,0.007582776714116335
3,0.007673528976738453
3,0.007603212725371122
3,0.007570148911327124
3,0.0076535288244485855
3,0.008035624399781227
3,0.008172264322638512
3,0.007610999513417482
3,0.007784642744809389
4,0.007628921885043383
4,0.007440163288265467
4,0.00766325369477272
4,0.007327507250010967
4,0.007298579439520836
4,0.0071076382882893085
4,0.0074187773279845715
4,0.007294477429240942
4,0.007594906259328127
4,0.0074946582317352295
4,0.0077216364443302155
4,0.007954179309308529
4,0.007790814153850079
4,0.007448947057127953
4,0.007246102672070265
4,0.007284718099981546
4,0.007614536676555872
4,0.00732853589579463
4,0.007380188442766666
4,0.0074411481618881226
4,0.007653795648366213
4,0.007873027585446835
4,0.007324905134737492
4,0.007074347697198391
4,0.007363092619925737
4,0.00687062181532383
4,0.007820927537977695
4,0.007479152642190456
4,0.007432030979543924
4,0.007356448099017143
4,0.007422107271850109
4,0.007701794616878033
4,0.007531634997576475
5,0.007395103573799133
5,0.007605152670294046
5,0.006998252589255571
5,0.00729374960064888
5,0.007166472263634205
5,0.007350509986281395
5,0.007268139626830816
5,0.007183229550719261
5,0.007091884966939688
5,0.007227364927530289
5,0.007092642597854137
5,0.00757835665717721
5,0.006960047874599695
5,0.006576863117516041
5,0.007236030884087086
5,0.007812940515577793
5,0.007270799484103918
5,0.007470712065696716
5,0.007428357377648354
5,0.007333515677601099
5,0.007374261971563101
5,0.007722621783614159
5,0.00695018982514739
5,0.00719855260103941
5,0.007130281534045935
5,0.0071147652342915535
5,0.0078479815274477
5,0.007183377165347338
5,0.006686256732791662
5,0.007524821907281876
5,0.0072836983017623425
5,0.007705754600465298
5,0.00737689109519124
6,0.007023074198514223
6,0.0071770790964365005
6,0.007327549625188112
6,0.007066820282489061
6,0.006654149852693081
6,0.007947197183966637
6,0.007088185288012028
6,0.006863167509436607
6,0.007123993244022131
6,0.007112841121852398
6,0.0070317815989255905
6,0.007550444919615984
6,0.007235881872475147
6,0.007581583224236965
6,0.007594336289912462
6,0.0072671715170145035
6,0.007369231898337603
6,0.0076256198808550835
6,0.007302942685782909
6,0.007148046046495438
6,0.007096305023878813
6,0.007202420849353075
6,0.007410314399749041
6,0.007268988061696291
6,0.0074101341888308525
6,0.006638071499764919
6,0.006501608993858099
6,0.007107143756002188
6,0.00682221632450819
6,0.006873080041259527
6,0.007350143976509571
6,0.006770701613277197
6,0.006736308336257935
7,0.0069665745832026005
7,0.007132138591259718
7,0.007218245416879654
7,0.0072714462876319885
7,0.006697150878608227
7,0.006870640441775322
7,0.006956248078495264
7,0.007013644091784954
7,0.00730607146397233
7,0.007303672377020121
7,0.00669061578810215
7,0.007032640744000673
7,0.006250573322176933
7,0.006596845109015703
7,0.006712485104799271
7,0.007324100472033024
7,0.006898227147758007
7,0.006819861475378275
7,0.007050991058349609
7,0.007013378664851189
7,0.006885551381856203
7,0.0072941225953400135
7,0.007379160262644291
7,0.007354263681918383
7,0.006764629390090704
7,0.00740052992478013
7,0.007758075371384621
7,0.007265081629157066
7,0.006749182473868132
7,0.007383990101516247
7,0.007202194072306156
7,0.00732072489336133
7,0.007362694945186377
8,0.00794009119272232
8,0.00675888592377305
8,0.0068756029941141605
8,0.006749992724508047
8,0.007065506186336279
